,sentence,true_label,predicted_label,probabilities
1202,"בעניין הפסיקה האמורה טענה באת-כוח המאשימה כלהלן: עניינו של הנאשם 2 בעניין קישק, קל משל הנאשם בענייננו, מאחר ששם דובר בניסיון רכישת נשק ואילו בענייננו מדובר בניסיון עסקה בנשק (נעיר שגם בענייננו מדובר בניסיון לרכוש נשק); לנאשם 4 בעניין סלפיתי היו תשע הרשעות קודמות, אך נקבע שהיה רק מתווך, בעוד הנאשם הנדון יזם את העסקה והיה פעיל בה; הנאשם 1 בעניין דוידאר היה מתווך ללא הרשעות קודמות; באישום הרביעי שנדון בעניין פואקה, דובר בנאשם צעיר ללא הרשעות קודמות.",1,0,1.2349112e-06
157,"עניין לנו בבחור צעיר אשר כלל לא הביע נזקקות טיפולית בתסקיר הראשון שהוגש ואף לאחר כברת דרך וזמן ממושך יחסית שניתן לו כדי לנסות ולהשתלב בהליך טיפולי, הרי שגם מהתסקיר המסכם שהוגש עולה, כי עניין לנו בניצניו של הליך, הנאשם עדיין מתקשה לגעת בעולמו הרגשי, מגיב באופן אימפולסיבי בטרם ישקול את צעדיו ונטילת החלק בהליך הטיפולי עדיין מונעת ממניעים חיצוניים.",1,0,1.2340353e-06
877,"מדובר בנשק התקפי בעל פוטנציאל קטילה משמעותי, ובתחמושת בהיקף רב ביותר, אותם הוביל הנאשם ברכב, מהשטחים ארצה, ואך בשל פעולת אכיפה מוצלחת נתפסו אלה בידי הרשויות בטרם הגיעו לידיים עוינות או עברייניות.",1,0,1.2324605e-06
104,"שירות המבחן ציין, כי הוא ספקן באשר ליעילות מוטיבציה חיצונית זו לאורך זמן בהשגת השינוי ההתנהגותי הרצוי, אולם על מנת לבדוק הלכה למעשה את הצהרות הנאשם באשר ליכולתו להשתתף בהליך טיפולי ויכולתו לקבל אחריות אישית לאורח החיים שניהל, בא שירות המבחן בהמלצה לדחות את הדיון בעניינו של הנאשם לתקופה של 4 חודשים.",1,0,1.2320398e-06
614,"ב""כ המאשימה: באשר לבקשת חברי לצורך דחייה למיון מוקדם לדחיה ארוכה יותר נתנגד לעיכוב ביצוע העונש, וזאת לאור העובדה שהערעור יוגש ככל הנראה אך ורק על חומרת העונש, והנאשם הודה בכתב האישום.",1,0,1.2316955e-06
80,"לדבריו, בעת האירוע, היה תחת השפעת אלכוהול וכי בעקבות ריב וסכסוך קודם עם בני חמולה אחרת בכפר, התרחשו קטטות בין הצעירים  משתי החמולות, כאשר במהלך אחת מהן, הוא הותקף באורח קשה.",1,0,1.2314465e-06
1139,"הוא טען, כי תוך כדי ביצוע עבודתו כמחלק עיתונים מצא תיק ובעזרתו סחב את העיתונים.",1,0,1.2298422e-06
664,הנאשם נטל חלק בעימותים ויידה אבנים לעבר כוחות הביטחון ממרחק קצר של 20 מטר.,1,0,1.2294481e-06
1019,"העבירות שביצע הנאשם היו כרוכות במעשים יזומים ומתואמים, הצטיידות מתאימה, ונקיטה בפעולות שונות לקידום המטרה העבריינית המשותפת.",1,0,1.2290637e-06
1246,"הנאשם הורשע בכך שעבר עבירה של ניסיון לעסקה בנשק בלא רשות על-פי דין לעשייתה, לפי סעיף 144(ב2) בחוק העונשין, שהעונש הקבוע לגביה הוא חמש-עשרה שנות מאסר, בדומה לעונשו של מי שעבר את העבירה המושלמת (סעיף 34ד בחוק העונשין).",1,0,1.2286617e-06
925,"נטען שהעובדה שמטרת מבצע העבירה לא הושלמה, אינה מהווה נסיבה לקולא לגבי עבירות הנשק.",1,0,1.2284871e-06
1514,הנאשם החזיק לשימושו העצמי סם מסוכן מסוג חשיש בכמות לא ידועה.,1,0,1.2282177e-06
1010,"במסגרת הקשר, התקינו המערערים 2 ו-3 מיכל שתכולתו 1,000 ליטר באחד מכלי הרכב שבידיהם, מילאו אותו בדלק שגנבו באמצעות הפזומט, ומכרו את הדלק לאחרים.",1,0,1.2279635e-06
410,"עוד טענה המאשימה, כי העבירות בוצעו במלואן ע""י הנאשם וכי הוא אחראי באופן מלא לתוצאותיהן.",1,0,1.2279319e-06
484,"באשר לגזירת העונש בתוך המתחם, חזרה על כך כי בינתיים לחובתו הרשעה נוספת, הפנתה לתכנים השליליים בתסקיר ועתרה לקבוע את עונש המאסר בפועל בחלק האמצעי של המתחם לצד מאסר על תנאי וקנס.",1,0,1.2275291e-06
909,"כמו כן נגרם נזק למדרגות הבית, המזגן והריצוף.",1,0,1.2269497e-06
1601,"כבוד בית המשפט העליון ציין כי בפסק דינו כבוד בית המשפט המחוזי ""עמד על מגמת ההחמרה שחלה בענישתם של המחזיקים בנשק שפוטנציאל הסיכון בו גבוה – ובפרט נשק מאולתר שבצדו תחמושת והוא מוכן להפעלה.",1,0,1.2268526e-06
1161,במסגרת תיק פלילי 9111-02-15 מדינת ישראל נ' חאסרמה (ניתן ביום 20.9.15),1,0,1.2266211e-06
930,הוטלו 3 שנים ו- 4 חודשים מאסר בפועל.,1,0,1.2265123e-06
1185,"במועד כלשהו קודם ליום 8.9.2018, שוחח הנאשם עם סאמי, תושב השטחים, וזאת כדי לרכוש ממנו נשק.",1,0,1.2264994e-06
34,"עם זאת, הפגיעה בציבור הנובעת מזמינותו של נשק חם המוחזק בידי אנשים בבתיהם, או נישא על ידם ברחובה של עיר, הייתה משמעותית וחמורה.",1,0,1.2260876e-06
1222,"בא-כוח הנאשם חזר על הטענות שהעלה קודם למתן הכרעת הדין, שלפיהן כתב האישום מבוסס רק על דברי הנאשם בהודעתו.",1,0,1.2257814e-06
1181,"על-פי הכרעת הדין מיום 14.3.2019, הנאשם הורשע בעבירה של ניסיון לעסקה בנשק, לפי סעיף 144(ב2) בצירוף סעיף 25 בחוק העונשין, התשל""ז-1977 (להלן – חוק העונשין או החוק).",1,0,1.2251071e-06
927,נטען שהנאשם יכל להמנע מביצוע העבירה והבין בהיותו בוגר את משמעות מעשיו.,1,0,1.2247577e-06
1194,"כל זאת כדי שסאמי ייקח את הנשק ויעבירו אל הנאשם תמורת הסכום שסוכם ביניהם, כמתואר לעיל.",1,0,1.224592e-06
1361,"הסנגורית סברה כי מתחם העונש ההולם צריך לנוע בין 12 חודשי מאסר ל- 24 חודשי מאסר, וזאת בהינתן כלל הנסיבות, לרבות העובדה כי מדובר באקדח תקול.",1,0,1.2236427e-06
943,"הסניגור איזכר מספר מקרים ובין היתר תפ""ח (חי') 4069/07 מדינת ישראל נ' פלוני (25.5.2008) שם הודה הנאשם בהיזק בחומר נפץ ועבירות נשק, מרמה והפרת אמונים.",1,0,1.2236276e-06
1534,"כבוד בית המשפט התייחס ל""הגנה התרבותית"" וקבע כי הסכמת הנאשמת להטמין הנשק בביתה לא היתה אקטיבית אלא פאסיבית ולכן חלקה בביצוע העבירה מינורי ויש בכך כדי להוות שיקול לקולא לעניין גובה העונש אך לא להפחתת אחריותה הפלילית של הנאשמת.",1,0,1.223532e-06
987,ציינה את חלוף הזמן מביצוע העבירות ואת העובדה שהנאשם לא עבר עבירות נוספות בזמן זה.,1,0,1.2235284e-06
99,"בהתייחסותו לעבירות דנן, הנאשם חזר על גרסתו הקודמת וציין, כי באותה תקופה שרר ריב קשה בין שתי חמולות בכפר וכי במועד האירוע, הוא היה נתון תחת השפעת אלכוהול וכי אינו זוכר כיצד הגיע הנשק לידיו.",1,0,1.2234409e-06
250,"בכוחו של הרימון היה להזיק לאדם ולגרום לו פגיעה גופנית בעת פעולתו, בכפוף לקרבה של אותו אדם למוקד פעולת הרימון.",1,0,1.2215942e-06
666,"הנאשם וחבריו היו בשער שכם, נטלו חלק בהתפרעות שהייתה שם, והנאשם יידה לעבר כוחות הביטחון אבן ובקבוק מים.",1,0,1.2211923e-06
1628,"כבוד בית המשפט לא קיבל את טענת הנאשם מס' 3 לפיה החזיק בנשק על רקע חשש לחייו ונקבע כי לא רק שמדובר בטענה בעלמא, אלא גם אם כך היה, לא היה בכך כדי למתן את חומרת העבירה.",1,0,1.2211772e-06
79,"עוד ציין הנאשם, כי מעורבותו הנוכחית בפלילים, מסייעת לו לערוך חשבון נפש אמיתי ולהתבונן במהות אורחות חייו, דבר המביא אותו לשקול חזרה למעגל הלימודים.",1,0,1.2209629e-06
254,"הוא הפנה לגליון הרשעות קודמות של הנאשם (ת/1), המלמד כי הנאשם הורשע ביום 13/1/08 בהנחת חומר נפיץ או נוזל שלא כדין, לפי סעיף 329(5) לחוק העונשין, עבירה אותה ביצע בספטמבר 07', ונדון למאסר בפועל לתקופה של שמונה חודשים, מאסר על תנאי וקנס.",1,0,1.2205438e-06
656,"הנאשם שיתף פעולה עם צלאח, והשניים נסעו יחד לרמאללה וחזרו כעבור שעה עם הנשק.",1,0,1.2203727e-06
31,"בהקשר זה הדגישה, כי נשק חם הינו מסוכן וכי החזקתו, נשיאתו והובלתו, צפויים להוביל לשימוש בו לביצוע עבירות פליליות או אידיאולוגיות ואף לפגיעה בגוף ובנפש.",1,0,1.2198503e-06
941,נטען שבמקרה השני הנאשם היה בעל עבר פלילי ונטען שהמקרים האחרים היו שונים מאשר המקרה דנן.,1,0,1.2186271e-06
828,"העובדה שהנאשם ביצע את העבירות השונות בסמוך לאחר ששוחרר ממעצר מצביעה על העדר עכבות וגבולות, והעדר ניסיון לנהל אורח חיים נורמטיבי, ולו לתקופה קצרה.",1,0,1.2185365e-06
1186,"לשאלת הנאשם באשר למחירו, אמר סאמי שהמחיר הוא 8,000-7,000 ₪ (להלן – העסקה).",1,0,1.2184644e-06
880,"או טיב כלי הנשק בשל פוטנציאל הנזק הגלום בו, היקף התחמושת, נסיבות ההחזקה (בבית או הובלה ברכב ונסיבות ההובלה), ההסבר שניתן למעשים (הגנה עצמית או מניע כלכלי) ועוד.",1,0,1.2183551e-06
1493,"מסר כי השתקם, התחתן ובקרוב עתיד להיוולד לו ילד וכי לא יעבור עבירות נוספות.",1,0,1.2180857e-06
638,"הנאשם וחבריו, שזהותם אינה ידועה במדויק למאשימה, נטלו חלק בהתפרעות, והנאשם יידה לעבר כוחות הביטחון אבן ובקבוק מים.",1,0,1.2176512e-06
516,על כך הורשע הנאשם בעבירות של ניסיון לחבלה מחמירה לפי סעיף 329(א)(2) לחוק וניסיון תקיפה בנסיבות מחמירות לפי סעיפים 382(א) + 25 לחוק העונשין.,1,0,1.217022e-06
555,בתיק הנשק – מתחם כולל לשני האישומים הנע בין שתיים לארבע שנות מאסר.,1,0,1.2167968e-06
404,"הנאשם יחתום על התחייבות על סך 25,000 ₪, לפיה הוא לא יעבור העבירה בה הורשע או כל עבירת אלימות מסוג פשע, וזאת תוך שנתיים מיום שחרורו ממאסר.",1,0,1.2160706e-06
1380,שירות המבחן התרשם כי מדובר באדם בעל יכולת הסתגלות ויציבות במסגרות ומגלה מידת אחריות לתפקידים אותם לקח בחייו.,1,0,1.2151038e-06
906,"כאמור בכתב האישום המתוקן, ברקע הדברים רציחת קטינה תושבת כפר כיסרא ביום 20.12.16 שהיתה קרובת משפחתו של הנאשם.",1,0,1.2147921e-06
908,כתוצאה מהפיצוץ התנפצה זכוכית החלון ושבריה גרמו לשריטות בכף היד לסלים וסלמאן שישבו בתוך הבית בסמוך לחלון.,1,0,1.2143485e-06
1247,"על-פי עובדות כתב האישום שבהן הודה הנאשם, אי השלמת העבירה לא נבע מחרטה של הנאשם (שאז, על-פי סעיף 28 בחוק העונשין, לא היה נושא באחריות פלילית וממילא היה מופטר מענישה), אלא בשל תפיסתו בידי המשטרה.",1,0,1.2142315e-06
640,"לאחר שקדרי השיב בחיוב, ביקש הנאשם מאביו כי ייתן לו כסף לצורך רכישת הנשק, אולם אביו סירב.",1,0,1.2140938e-06
82,"עוד ציין הנאשם, כי הוא חש שנעשה לו עוול היות והאנשים בני החמולה השנייה, החזיקו בנשק ואף ירו בו, אולם רק הוא נעצר.",1,0,1.2135276e-06
633,"במעשיו המתוארים לעיל ניסה הנאשם, בצוותא חדא, לפגוע באדם בקליע, בסכין, או בנשק מסוכן או פוגעני אחר שלא כדין, נשא נשק בלא רשות על פי דין לנשיאתו, החזיק נשק בלא רשות על פי דין להחזקתו, וגנב רכב.",1,0,1.213066e-06
1560,"ו) החזקת כלי הנשק לצורך ספורט, ציד או שעשוע.",1,0,1.2130497e-06
84,"הנאשם שיתף את שירות המבחן, כי הוא התנסה בסמים  מסוג חשיש, אך הפסיק בכוחות עצמו.",1,0,1.2122472e-06
36,"באשר לנסיבות הקשורות בביצוע העבירות ציינה המאשימה, כי הנאשם לא ""נקלע"" לאירוע בו החזיק בנשק באופן רגעי וספונטני.",1,0,1.2118727e-06
494,"באשר לנסיבות הקשורות בביצוע העבירה – יצוין לחומרה, כי עסקינן במי שנשא בנשק התקפי, שהינו בעל פוטנציאל פגיעה גבוה באופן יחסי לנשקים אחרים.",1,0,1.2114971e-06
225,"הנאשם ייצר מטען חבלה שתוכנן כך שיגרום למות אדם עם התפוצצותו, והוא הניח אותו מתחת למושב נהג של אדם עמו לא היה לו כלל סכסוך.",1,0,1.2113804e-06
928,"בתפ""ח 1121/09 מדינת ישראל נ' מרדכי לוי (15.7.2010) נאשם הורשע על סמך הודאתו בביצוע עבירות של נשיאה והובלת נשק, והיזק בחומר נפץ וחבלה בכוונה מחמירה בגין כך שהשליך רימון לעבר חדר מדרגות בבית מגורים בשעה שידע ששוהים חלק מדיירי הבית בדירותיהם.",1,0,1.2112718e-06
132,"בהקשר זה נציין, כי בעת ביצוע העבירות, היה הנאשם כבן 20 שנים וכי כיום, הנאשם הינו כבן 21 שנים.",1,0,1.2112059e-06
261,"נוכח כל אלה, טען הסנגור כי די בתקופת המעצר שהנאשם ריצה עד כה.",1,0,1.211169e-06
1233,"שכן, באותו עניין כבר שולמה התמורה עבור הנשק, אך הנאשם נתפס לפני שהספיקו להעביר אליו את הנשק.",1,0,1.211094e-06
1578,כמו כן אני סבורה כי הנאשם תכנן את עבירת החזקת הסמים מכח העובדה שהחזיקם.,1,0,1.2104116e-06
1224,"כן חזר וטען, כי לשיטתו, העבירה שעבר הנאשם אינה ניסיון לסחר בנשק, אלא לכל היותר קשירת קשר לסחר בנשק.",1,0,1.2103895e-06
966,"בטרם שמיעת הראיות בתיק הגיעו הצדדים להסדר טיעון במסגרתו הנאשם הודה בעובדות כתב אישום מתוקן שהוגש נגדו, שאלה הם עיקריהן -",1,0,1.2102927e-06
1165,כתוצאה מהמעשה עלול היה להיגרם נזק חמור; משכלי הנשק נתפס לא נגרם כל נזק בפועל.,1,0,1.2090721e-06
42,"זאת ועוד, הנאשם הביע העדר נזקקות טיפולית, אינו נוטל אחריות לתוצאות מעשיו וחסר מוטיבציה לערוך שינויים.",1,0,1.2088323e-06
871,"כן נטען, כי התחמושת שנמצאה אינה תואמת את כלי הנשק, וכי פרטיו של אותו יוסף היו מצויים בידי האחר ולא היו ידועים לנאשם.",1,0,1.2087355e-06
226,"מכך משתמע שהנאשם בעצם שימש ""חרב להשכיר"" והוא הצית את הפתיל וגרם להתפוצצות מטען החבלה כנראה כ""אות אזהרה"" למשתמש ברכב.",1,0,1.2083528e-06
1225,"לעניין זה הוסיף והדגיש, כי מוכר הנשק כלל לא נחקר, כך שגרסתו אינה ידועה.",1,0,1.2082422e-06
865,"עבור העברת הנשק הובטח לנאשם סך של 2,000 ₪ (להלן: ""העסקה"").",1,0,1.2081949e-06
1569,ובו מחסנית ותחמושת מוסלקים בבור בנחפר באדמה ומעליו הונח ארגז.,1,0,1.2081892e-06
694,"לדבריו, העובדה שהנאשם זרק בקבוק מים לעבר חיילים, מעידה שלא היו לו כוונות פוגעניות.",1,0,1.2074912e-06
1541,לחובת הנאשם רשומות הרשעות קודמות שלא בעבירות נשק.,1,0,1.2072827e-06
950,הוטל עליו מאסר בפועל למשך 12 חודשים.,1,0,1.2062527e-06
1620,"הנאשם יחתום על התחיבות עצמית נוספת על סך של 10,000 ₪ להבטחת התייצבותו לריצוי עונשו.",1,0,1.2056846e-06
215,כתוצאה ממעשיו של הנאשם התפוצץ המטען וגרם נזק לתחתית וכסא נהג הרכב ונזקים לסביבה במרחק של כ-10 מטר ממקום חנית הרכב.,1,0,1.2055419e-06
101,"הנאשם שיתף את שירות המבחן, כי הוא חש כיום בושה מול הוריו נוכח הסתבכותו בפלילים ואשמה על כי עיקר נטל פרנסת המשפחה נופלת על כתפי האב המתקשה כיום לעמוד בהוצאות הסתבכותו ומעשיו של הנאשם.",1,0,1.2051948e-06
970,"בהמשך, עאיש יצר קשר עם סוחר ברזל, אשר רכש את חלקי הפגזים.",1,0,1.2051787e-06
1140,"לטענתו, כלי-הנשק אינו שלו והוא אינו יודע לומר מניין הגיע.",1,0,1.2050132e-06
515,הרימון התפוצץ בחצר.,1,0,1.2044239e-06
567,הנאשם לא ידע להסביר בפני שירות המבחן לאיזו מטרה החזיק בנשק.,1,0,1.2042149e-06
1158,"לדבריו, הוא נתפס עת ניסה להפקיד את הנשק  בידי חברו, על מנת שזה האחרון הוא שימסור את הנשק למשטרת ישראל.",1,0,1.204124e-06
1138,"נגזר עליו מאסר בפועל למשך 12 חודשים ומאסרים על-תנאי למשך 3 שנים ופיצוי לנפגע בסך 4,000 ₪.",1,0,1.2035478e-06
785,"לדברי ב""כ הנאשם, הסיכוי לפגיעה בירי ממרחק 250 מטר קלוש, והדבר מעיד על כוונה מאוד מרושלת.",1,0,1.203402e-06
878,"לא נעלמה מעיני העובדה  שהתחמושת שנמצאה אינה מתאימה לרובה שנתפס אלא לרובה בעל קוטר אחר, אך סביר להניח כי זו היתה לשם שימוש בנשק אחר.",1,0,1.2028157e-06
479,"מיד ובסמוך לאחר מכן, תפסו השוטרים את התיק והכפפה.",1,0,1.202763e-06
1559,"ה) החזקת הנשק לצורך הגנה עצמית או לצורך הגנה על הציבור, המשפחה או ה""חמולה"", אליהם הנאשם משתייך.",1,0,1.1999239e-06
